2025-01-11	112	112	112	112	100.61	100.61	100.61	100.61	96.32	96.32	96.32	96.32	84.49	84.49	84.49	84.49	79.78	79.78	79.78	79.78	84.1	84.1	84.1	84.1	95.46	95.46	95.46	95.46	84.9	84.9	84.9	84.9	97	97	97	97	105.53	105.53	105.53	105.53	109.71	109.71	109.71	109.71	87.14	87.14	87.14	87.14	78.78	78.78	78.78	78.78	70	70	70	70	64.75	64.75	64.75	64.75	60.3	60.3	60.3	60.3	78.91	78.91	78.91	78.91	113.3	113.3	113.3	113.3	118.87	118.87	118.87	118.87	123.55	123.55	123.55	123.55	119.95	119.95	119.95	119.95	116.2	116.2	116.2	116.2	113.27	113.27	113.27	113.27	106.1	106.1	106.1	106.1
2025-01-12	110.36	110.36	110.36	110.36	97.57	97.57	97.57	97.57	90	90	90	90	85.91	85.91	85.91	85.91	85	85	85	85	85.2	85.2	85.2	85.2	85.65	85.65	85.65	85.65	79.63	79.63	79.63	79.63	85.2	85.2	85.2	85.2	77.24	77.24	77.24	77.24	40	40	40	40	12.17	12.17	12.17	12.17	3.6	3.6	3.6	3.6	3.52	3.52	3.52	3.52	3.52	3.52	3.52	3.52	2.4	2.4	2.4	2.4	10.96	10.96	10.96	10.96	89.07	89.07	89.07	89.07	116.28	116.28	116.28	116.28	126.8	126.8	126.8	126.8	124	124	124	124	123.67	123.67	123.67	123.67	116.73	116.73	116.73	116.73	114.9	114.9	114.9	114.9
2025-01-13	112.39	112.39	112.39	112.39	105.07	105.07	105.07	105.07	104.46	104.46	104.46	104.46	100.37	100.37	100.37	100.37	100	100	100	100	109.13	109.13	109.13	109.13	127.14	127.14	127.14	127.14	141.29	141.29	141.29	141.29	180	180	180	180	145.67	145.67	145.67	145.67	128.38	128.38	128.38	128.38	111.92	111.92	111.92	111.92	105.22	105.22	105.22	105.22	100.81	100.81	100.81	100.81	104.91	104.91	104.91	104.91	110.72	110.72	110.72	110.72	126.64	126.64	126.64	126.64	145.37	145.37	145.37	145.37	157.07	157.07	157.07	157.07	158.39	158.39	158.39	158.39	146.39	146.39	146.39	146.39	143.02	143.02	143.02	143.02	135.01	135.01	135.01	135.01	120.1	120.1	120.1	120.1
2025-01-14	122.19	122.19	122.19	122.19	117.67	117.67	117.67	117.67	114.53	114.53	114.53	114.53	112.2	112.2	112.2	112.2	112.2	112.2	112.2	112.2	114.34	114.34	114.34	114.34	138.52	138.52	138.52	138.52	156	156	156	156	186.54	186.54	186.54	186.54	152.47	152.47	152.47	152.47	133.76	133.76	133.76	133.76	114.53	114.53	114.53	114.53	112.37	112.37	112.37	112.37	111.63	111.63	111.63	111.63	114.53	114.53	114.53	114.53	115.03	115.03	115.03	115.03	132.53	132.53	132.53	132.53	160.87	160.87	160.87	160.87	188.31	188.31	188.31	188.31	189.54	189.54	189.54	189.54	165.57	165.57	165.57	165.57	152	152	152	152	148.68	148.68	148.68	148.68	141.98	141.98	141.98	141.98
2025-01-15	132.4	132.4	132.4	132.4	122.4	122.4	122.4	122.4	118.6	118.6	118.6	118.6	118.42	118.42	118.42	118.42	118.13	118.13	118.13	118.13	118.13	118.13	118.13	118.13	135.56	135.56	135.56	135.56	167.32	167.32	167.32	167.32	225	225	225	225	160	160	160	160	138.92	138.92	138.92	138.92	132.7	132.7	132.7	132.7	126	126	126	126	122.4	122.4	122.4	122.4	115.58	115.58	115.58	115.58	117.81	117.81	117.81	117.81	135	135	135	135	143.2	143.2	143.2	143.2	167.32	167.32	167.32	167.32	178.97	178.97	178.97	178.97	168.78	168.78	168.78	168.78	150.97	150.97	150.97	150.97	138.77	138.77	138.77	138.77	123.9	123.9	123.9	123.9
2025-01-16	124.33	124.33	124.33	124.33	118.41	118.41	118.41	118.41	114	114	114	114	108.58	108.58	108.58	108.58	108.59	108.59	108.59	108.59	118.1	118.1	118.1	118.1	130.8	130.8	130.8	130.8	148.04	148.04	148.04	148.04	199.94	199.94	199.94	199.94	155.11	155.11	155.11	155.11	129.9	129.9	129.9	129.9	114	114	114	114	116	116	116	116	120.5	120.5	120.5	120.5	115.14	115.14	115.14	115.14	119.64	119.64	119.64	119.64	120.34	120.34	120.34	120.34	148.04	148.04	148.04	148.04	184.32	184.32	184.32	184.32	179.97	179.97	179.97	179.97	159.6	159.6	159.6	159.6	148.33	148.33	148.33	148.33	136.02	136.02	136.02	136.02	124.44	124.44	124.44	124.44
2025-01-17	124.83	124.83	124.83	124.83	121.32	121.32	121.32	121.32	118.2	118.2	118.2	118.2	117.49	117.49	117.49	117.49	117.26	117.26	117.26	117.26	119.99	119.99	119.99	119.99	137.1	137.1	137.1	137.1	150.84	150.84	150.84	150.84	200	200	200	200	155.1	155.1	155.1	155.1	129.87	129.87	129.87	129.87	116.44	116.44	116.44	116.44	115.2	115.2	115.2	115.2	108.5	108.5	108.5	108.5	106.5	106.5	106.5	106.5	115	115	115	115	118.38	118.38	118.38	118.38	145.12	145.12	145.12	145.12	175	175	175	175	174.22	174.22	174.22	174.22	157.91	157.91	157.91	157.91	153.27	153.27	153.27	153.27	139.97	139.97	139.97	139.97	137.34	137.34	137.34	137.34
2025-01-18	135.56	135.56	135.56	135.56	130.01	130.01	130.01	130.01	129.73	129.73	129.73	129.73	124.9	124.9	124.9	124.9	117	117	117	117	119.78	119.78	119.78	119.78	120	120	120	120	133.8	133.8	133.8	133.8	145.69	145.69	145.69	145.69	144.1	144.1	144.1	144.1	131.7	131.7	131.7	131.7	110.2	110.2	110.2	110.2	113.97	113.97	113.97	113.97	114.17	114.17	114.17	114.17	114.17	114.17	114.17	114.17	113.97	113.97	113.97	113.97	120.9	120.9	120.9	120.9	145.65	145.65	145.65	145.65	167.57	167.57	167.57	167.57	167.85	167.85	167.85	167.85	156.12	156.12	156.12	156.12	149.61	149.61	149.61	149.61	147.25	147.25	147.25	147.25	142.19	142.19	142.19	142.19
2025-01-19	134.46	134.46	134.46	134.46	125.51	125.51	125.51	125.51	123.17	123.17	123.17	123.17	121.24	121.24	121.24	121.24	120.18	120.18	120.18	120.18	120	120	120	120	121.59	121.59	121.59	121.59	123.47	123.47	123.47	123.47	123.61	123.61	123.61	123.61	125.33	125.33	125.33	125.33	103	103	103	103	102.35	102.35	102.35	102.35	103	103	103	103	105.1	105.1	105.1	105.1	105.5	105.5	105.5	105.5	108.53	108.53	108.53	108.53	115.79	115.79	115.79	115.79	140	140	140	140	159.68	159.68	159.68	159.68	157.33	157.33	157.33	157.33	151.47	151.47	151.47	151.47	150.86	150.86	150.86	150.86	138.43	138.43	138.43	138.43	123.12	123.12	123.12	123.12
2025-01-20	122.3	122.3	122.3	122.3	119.5	119.5	119.5	119.5	116.57	116.57	116.57	116.57	114.41	114.41	114.41	114.41	115.45	115.45	115.45	115.45	116.1	116.1	116.1	116.1	137.33	137.33	137.33	137.33	151.06	151.06	151.06	151.06	154.06	154.06	154.06	154.06	154.15	154.15	154.15	154.15	153.1	153.1	153.1	153.1	154.73	154.73	154.73	154.73	155	155	155	155	155	155	155	155	155.01	155.01	155.01	155.01	155.13	155.13	155.13	155.13	153.58	153.58	153.58	153.58	153.34	153.34	153.34	153.34	154.93	154.93	154.93	154.93	159.15	159.15	159.15	159.15	165.6	165.6	165.6	165.6	170	170	170	170	153.58	153.58	153.58	153.58	139	139	139	139
2025-01-21	136	136	136	136	130.65	130.65	130.65	130.65	124.35	124.35	124.35	124.35	117.05	117.05	117.05	117.05	115.3	115.3	115.3	115.3	123.83	123.83	123.83	123.83	138.86	138.86	138.86	138.86	147.08	147.08	147.08	147.08	160	160	160	160	155.1	155.1	155.1	155.1	147.78	147.78	147.78	147.78	146.69	146.69	146.69	146.69	144.57	144.57	144.57	144.57	140.34	140.34	140.34	140.34	135.25	135.25	135.25	135.25	135.53	135.53	135.53	135.53	145.1	145.1	145.1	145.1	147.29	147.29	147.29	147.29	150.19	150.19	150.19	150.19	164.22	164.22	164.22	164.22	159.5	159.5	159.5	159.5	147.08	147.08	147.08	147.08	137	137	137	137	125.75	125.75	125.75	125.75
2025-01-22	123.53	123.53	123.53	123.53	116.3	116.3	116.3	116.3	106.78	106.78	106.78	106.78	104.45	104.45	104.45	104.45	103.6	103.6	103.6	103.6	107	107	107	107	120.57	120.57	120.57	120.57	140.33	140.33	140.33	140.33	153	153	153	153	152.19	152.19	152.19	152.19	144.38	144.38	144.38	144.38	137	137	137	137	132.61	132.61	132.61	132.61	127.14	127.14	127.14	127.14	126.99	126.99	126.99	126.99	131.35	131.35	131.35	131.35	139.57	139.57	139.57	139.57	149.03	149.03	149.03	149.03	159.6	159.6	159.6	159.6	167.72	167.72	167.72	167.72	155.82	155.82	155.82	155.82	155.1	155.1	155.1	155.1	145	145	145	145	139.87	139.87	139.87	139.87
2025-01-23	125.01	125.01	125.01	125.01	120.53	120.53	120.53	120.53	118.7	118.7	118.7	118.7	113.1	113.1	113.1	113.1	112.97	112.97	112.97	112.97	118.08	118.08	118.08	118.08	130.01	130.01	130.01	130.01	142.28	142.28	142.28	142.28	160.34	160.34	160.34	160.34	157.26	157.26	157.26	157.26	147.32	147.32	147.32	147.32	142.28	142.28	142.28	142.28	135.72	135.72	135.72	135.72	125.1	125.1	125.1	125.1	121.2	121.2	121.2	121.2	123.54	123.54	123.54	123.54	135.72	135.72	135.72	135.72	152.4	152.4	152.4	152.4	165	165	165	165	196.51	196.51	196.51	196.51	187.92	187.92	187.92	187.92	162.27	162.27	162.27	162.27	150.1	150.1	150.1	150.1	129.9	129.9	129.9	129.9
2025-01-24	94	94	94	94	88.74	88.74	88.74	88.74	82.03	82.03	82.03	82.03	77.65	77.65	77.65	77.65	77.39	77.39	77.39	77.39	78.2	78.2	78.2	78.2	88.74	88.74	88.74	88.74	105	105	105	105	122	122	122	122	114.78	114.78	114.78	114.78	94.17	94.17	94.17	94.17	81.93	81.93	81.93	81.93	79.68	79.68	79.68	79.68	77.26	77.26	77.26	77.26	75.07	75.07	75.07	75.07	77.26	77.26	77.26	77.26	77.13	77.13	77.13	77.13	92.7	92.7	92.7	92.7	102	102	102	102	111.9	111.9	111.9	111.9	112.45	112.45	112.45	112.45	103.35	103.35	103.35	103.35	97.78	97.78	97.78	97.78	90.7	90.7	90.7	90.7
2025-01-25	57.03	57.03	57.03	57.03	35	35	35	35	25.2	25.2	25.2	25.2	19.71	19.71	19.71	19.71	16.8	16.8	16.8	16.8	17.72	17.72	17.72	17.72	25	25	25	25	49.29	49.29	49.29	49.29	37.7	37.7	37.7	37.7	33.01	33.01	33.01	33.01	24.08	24.08	24.08	24.08	45.08	45.08	45.08	45.08	35	35	35	35	19.71	19.71	19.71	19.71	10.94	10.94	10.94	10.94	3.6	3.6	3.6	3.6	20.2	20.2	20.2	20.2	30	30	30	30	76.8	76.8	76.8	76.8	91	91	91	91	96.37	96.37	96.37	96.37	87.38	87.38	87.38	87.38	86.5	86.5	86.5	86.5	77.35	77.35	77.35	77.35
