2025-01-31	33.05	132.85	115.62	33.2	131.67	52.15	110.65	43.73	117.5	43.78	32.09	47.04	21.59	112.27	44.72	51.62	25.25	41.92	119.99	48.39	73.46	105.91	109.58	45.02	13.47	64.46	111.27	50.55	25.03	60.4	64.56	116.55	70.23	64.55	55.22	55.99	70.28	38	5.07	-6.23	67.4	-10.45	-2.15	-6.59	-5.77	-0.95	-3.09	-3.08	-1.05	-0.17	-2.33	9.07	-2.01	-2.58	-2.45	-1.58	-0.48	-2.13	-0.92	-0.66	13.84	9.59	0.1	1.34	-15.69	-8.88	32.88	-5.38	-11.32	-4.93	53.96	100.36	0.01	54.13	59.22	88.91	60.58	78.72	93.13	94.65	75.68	79.26	79.31	75.15	99.9	57.1	56.23	55.32	94.28	56.36	52.96	33.34	108.46	101.61	57.88	57.13
2025-02-01	98.71	87.49	58.02	70.86	73.23	60.2	17.38	22.6	65.06	56.29	29.7	20.01	1.88	0	19.64	5.63	0.06	17.16	30.48	68.94	118.08	115.41	88.61	39.46	7.72	0.53	0	30	40.81	96.36	126.86	123.66	70.37	59.45	124.85	103.42	128.47	109.94	50.46	40.43	35.71	24.71	20	7.6	-1.65	113.53	-3.89	-2.29	106.15	-4.95	-40.56	-0.78	-1.64	-0.16	0	0	4.99	3.99	1.57	-1.94	-4.69	-9.34	1.91	7.59	-1.7	0.52	-1.9	-167.46	-2.14	18.12	48.37	71.92	42.49	95.9	88.94	91.95	98.16	107.87	110.11	126.04	80.36	77.68	111.64	119.69	110.56	98.2	103.71	100.49	125.86	115.46	97.66	98	127.11	122.63	101.22	98.11
2025-02-02	155.91	148.29	142.9	85.82	80.95	73.68	50.09	83.26	87.41	67.08	68.44	48.1	47.01	46.98	46.99	49.87	100.74	73.91	71.92	70.14	64.8	67.24	70.64	65.01	81.85	112.37	106.59	87.59	50.5	68.95	51.39	47.98	48	102.31	67.84	56.65	47.99	100.27	83.3	11.16	71.71	1.77	12.06	-8.33	56.69	66.94	75.72	69.62	15.7	29.7	3.5	38.5	27.48	47.51	26.7	51.46	45.82	12	9.75	2.23	0.6	37.72	57.54	44	12.38	2.92	67.83	147.83	0.01	74.12	92.03	135.67	53.36	80.19	111.53	117.06	94.73	99.54	118.11	126.35	94.92	108.68	114.11	113.88	115.17	104.37	86.09	41.5	83.29	68.17	49.02	26.32	50.05	72.24	38.09	12.14
2025-02-03	16.91	29.76	16.48	18.29	73.71	67.59	52.28	47.89	75.39	66.47	49.95	48.82	50.03	50.63	51.27	52.31	48.8	47.29	38.53	25.49	22.84	35.69	43.53	40.69	39.43	48	56.07	32.29	32.58	56.48	82.39	70.21	82.07	88.09	92.74	84.46	75.5	83.31	35.29	0.78	30.18	34.85	18.51	11.23	23.97	0.26	-2.72	11.86	20.98	25.46	35	45.06	36.98	37.56	37.82	43.15	26.08	4.01	18.51	34.49	13.8	13.41	18.65	12	-1.07	5.78	5.62	-62.59	5.72	8.18	25.18	34	45.44	85.01	154.35	177.15	99.3	110.81	145.36	107.07	144.72	126.08	123.02	128.72	119.41	143.23	116.73	106.05	106.47	106.02	98.34	96.15	62.25	91.64	82.37	75.95
2025-02-04	47.83	85.51	32.04	73.77	138.39	45	77.79	88.9	134.98	78.41	80.87	52.93	86.7	51.8	72.86	99.22	76.41	55.6	41.52	73.46	99.02	94.72	35.92	32.04	64.72	86.93	52.88	26.36	78.55	98.06	144.23	144.1	123.8	103.15	96.25	99.34	105.19	105.24	64.21	9.91	38.47	39.24	26.92	3.05	17.82	29.44	22.39	17.62	3.36	9.48	4	7.01	18.71	6	5.21	11.82	-110.51	5.76	-1.03	-1.55	6.41	4.81	-2.47	-1.12	-16.72	-3.69	0.14	33.62	-33.47	14.35	38.32	86.9	63.93	86.73	124.48	41.27	99.59	121.76	135.3	102.37	119.48	121.08	114.04	112.69	49.54	117.85	111.94	88	147	118.85	88.84	76.06	42.23	42.59	77.73	86.62
2025-02-05	53.41	54.1	80	72.4	136.61	108.07	99.77	66.16	0.08	117.15	103.18	100.56	112.95	79.07	81.76	66.17	43.94	118.84	86.15	72.98	105.97	109.77	86.62	85.88	67.14	118.25	129.49	84.69	76.75	155.73	163.08	76.88	26.66	165.74	119.45	109.29	36.27	73.38	63.29	11.3	-44.55	-39.35	21.82	9.76	3.04	-4.34	-4.84	-3.46	-2.36	-6.38	-6.48	-7.57	-2.57	-1.76	-1.62	-2.98	11.4	0.32	-1.75	7.04	-2.86	-2.81	-3.09	-3.61	-11.4	-4.78	-1.09	-10	-58.47	-9.39	44.56	123.9	44.45	116.12	190.57	191.33	124.56	159.97	40.22	103.51	110.52	119.86	118.89	119.41	104.96	117.77	117.28	70.8	48.4	86.58	60.74	41.34	36.85	34.42	63.52	32.62
2025-02-06	62.28	80.15	103.19	47.82	137.99	137.36	137.42	23.75	142.95	144.84	146.21	85.72	51.02	138.77	143.44	77.59	137.34	86	90.98	78.11	93.85	88.09	73.76	-13.09	72.35	88.99	90.36	116.26	90.51	102.7	157.6	176.17	138.74	118.99	133.2	90.39	96.51	117.96	56.5	17.09	44.17	84.59	18.04	2.11	53.38	87.27	53.01	-1.35	69.58	44.57	83.33	85.41	114.09	124.97	112.96	9.66	7.18	40.03	110.42	16.99	86.72	82.2	84.71	121.87	37.24	37.63	59.95	61.03	10.72	44.62	87.14	145	39.27	124.02	160.53	44.92	100.96	123.51	113.9	116.16	120.99	97.53	111.03	120.99	45.64	123.6	116.71	98.7	89.14	91.04	90.91	78.58	68	59.16	62.13	26.98
2025-02-07	46.39	91.18	61.31	60.78	133.57	66.36	64.91	62.96	46.15	133.09	125.37	87.56	55.32	20.46	39.63	65.89	47.43	65.44	66.37	80.66	55.54	68.14	131.83	138.16	49.93	76.34	61.11	-65.93	29.17	75.02	72.88	71.61	145.24	137.37	124.92	85.24	133.39	111.15	70.7	48.45	60.58	65.52	20.42	15.3	64.69	88.81	55.05	4.14	116.5	125.22	121.39	107.79	53.83	122.6	46.9	28.13	29.8	95	142.07	136.71	91.99	49.74	-32.52	-183.24	16.96	22.13	31.65	104.33	3.32	41.61	84.77	126.72	31.33	60.88	87.43	98.83	76.81	120.06	101.72	111.45	112.09	100.92	16.06	83.32	71.05	56.98	84.69	66.35	36.99	109.72	47.56	17.5	116.22	119.14	35.3	8.35
2025-02-08	73.74	91.17	47.03	47.09	68.59	58.59	81.35	49.58	35.89	59.92	43.3	55.66	56.95	47.64	75.15	75.78	40.51	128.95	61.37	68.29	136.04	75.76	69.67	61.7	36.47	30.95	60.13	41.05	47	72.8	125.37	128.66	95.62	105.38	105.09	43.69	97.77	53.74	16.51	-2.56	31.38	-17.81	-108.2	-3.5	62.58	10.77	5.88	-4.9	2.68	-2.45	-3	-2.2	-1.94	1.67	-3	-0.59	7.8	1.4	-0.67	-9.5	1.67	-1.39	2.77	0.44	-2.42	2.39	1.63	0.23	-19.81	2.81	63.04	47.77	-1.07	73.08	116.54	118.05	61.4	83.23	113.05	109.83	85.56	98.92	99.76	102.66	111.98	97.56	97.64	90.05	115.79	118.54	92.86	60.38	91.36	113.82	95.21	73.51
2025-02-09	120.75	105.67	54.27	41.67	86.75	77.59	83.87	63.58	130.62	74.82	98.68	87.94	127.68	75.97	61.45	82.7	76.54	69.28	65.96	80.46	71.35	74.9	75.94	64.88	66.48	85.3	59.15	72.86	40.85	74.44	84.37	98.41	84.63	100.55	74.72	30.66	106.13	0.18	1.8	1.35	49.44	63.4	15.63	9.19	43.84	49.05	21.52	6.47	-15.32	7.48	-1.14	-1.83	15.11	14.56	15.7	48.96	58.7	60.05	41.06	40.18	20.08	13.58	11.66	1.46	-8.37	5.54	7.13	-0.93	-8.41	20.16	103.45	122.45	25.21	103.47	152.34	78.48	92.49	104.13	124.57	135.01	96.4	119.59	122.1	131.24	130.49	128.47	107.51	101.45	115.63	105.56	104.08	64.2	71.49	122.24	123.46	58.56
2025-02-10	82.81	101.25	96.1	80.54	143.06	90.43	82.49	93.27	83.53	95.84	71.3	105.45	68.57	127.13	62.5	130.82	60.66	64.34	55	104.11	79.75	103.84	61.04	79.85	51.3	111.57	100.05	111	84.03	97.72	126.71	134.88	115.96	115.54	115.52	98.47	103.58	128.89	81.49	61.45	114.01	98.25	38.3	25.52	-147.8	20.79	93.39	66.63	120.96	90.64	72.22	89.76	52.88	102	102	90	102.4	129.95	169.48	119.95	159.28	150.35	169.44	197.39	68.41	88.32	96.7	141.63	43.89	118.66	92.12	107.23	83.79	122.91	147.27	153.4	109.94	125.63	135.35	123.99	124.38	127.38	126.81	119.96	127.3	125.71	104.3	77.47	100.81	53.28	6.71	25.86	124.85	108.9	57.13	40.53
2025-02-11	119.93	99.8	102.88	66.97	136.25	125.94	89.21	51.95	75.42	109.93	108.44	110.87	137.28	54.64	71.44	88.26	52.2	133.76	133.14	77.18	69.48	66.09	126.66	81.06	8.12	27.53	104.15	99.56	48.44	103.32	125.15	93.15	122.29	126.62	121.88	108.32	90.76	68.36	35.64	14.85	33.13	42.52	16.85	-6.47	10.04	8.27	3.84	1.86	17.11	40.35	15.64	15.72	66.62	45.62	67.93	73.11	76.32	105	105	94.31	14.32	0.23	45.68	43.94	27.54	60.01	113.66	118.03	47.32	101.79	131.41	132.59	97.34	102.1	160.02	126.26	102.18	117.3	118.49	100.53	122.38	125.02	134.51	131.51	113.23	125.19	122.29	102.11	115.09	115.67	113.99	98.49	167.25	134.64	99.58	92.91
2025-02-12	88.04	137.57	115.92	54.17	77.97	96.68	66.62	74.53	24.02	130.74	127.05	102.77	135.49	130.16	134.51	62.81	74.65	140.86	77.72	78.36	60.53	70.79	140.67	137.9	25.95	66.86	37.29	69.19	77.12	108.41	115.78	109.06	119.26	120.92	113.89	102.34	101.77	113.64	81.62	20.97	138.74	25.83	6.13	-10.81	28.99	0.2	0.69	2.69	0	70	70.01	70.01	125.39	121.77	72.59	73.04	165.31	47.3	35.57	62.64	38.68	61.04	42.13	4.09	5.31	-5.01	-2.8	0	-0.69	-0.75	55.05	81.51	-21.9	-1.9	27.93	83.46	89.54	97.06	101.8	104.76	102.67	111.03	111.02	111.33	142.6	124.52	102.97	100.83	113.96	73	65.48	53.9	91.82	55.72	15.21	8.21
2025-02-13	63.96	76.42	50.4	28.08	47	78.04	50.05	48.85	120.53	81.73	133.76	49.7	91.08	81.4	101.26	94.63	65.22	105.77	89.15	94.38	35.42	38.01	47.9	52.83	3.16	46.95	113.05	94.27	66.93	100.05	118.1	95.23	113.44	105.95	109.72	62.34	65.32	21.69	-9.37	-18.74	21.58	32.54	-1.12	-1.46	31.16	60.75	0.2	0.75	40.09	6.22	0.1	0.11	0	0	0.04	0.68	69.39	69.77	71.02	-31.49	35.17	25.04	6.97	62.38	-0.15	-0.12	38.86	39.92	-9.71	14.69	46.56	86.64	33.81	72.64	131.56	181.01	110.86	126.43	131.29	138.4	123.49	125.25	104.05	97.11	141.57	127.99	109.58	60.06	134.28	94.82	78.35	50.53	102.76	85.26	55.13	49.46
2025-02-14	60.92	67.21	60.67	51.27	79.05	68.8	60.27	59.44	106.06	90.11	91.62	57.78	127.13	117.73	119.42	115.26	123.72	61.39	71.49	44.87	56.54	56.48	36.46	37.04	42.65	51.08	76.02	76.47	71.77	112.09	99.84	98.56	102.64	93.75	130.75	63.02	43.92	72.33	26.1	10.11	38.71	17.24	15.33	1.35	32.81	14.76	-17.66	7.89	-1.57	-2.6	2.1	5.49	2.07	-0.05	0.89	0.86	-0.31	-0.24	-1.99	-2.03	-1.92	-2.19	-2.38	-0.22	-8.24	-1.74	-2.75	0.27	-18.48	-16.09	25.52	116.95	37.25	66.79	118.93	121.18	72.33	95.76	104.66	103.12	104.42	104.96	106.36	88.57	89.07	82.18	76.86	52.77	126.07	92.56	57.65	50.79	109.34	118.45	60.69	57.75
2025-02-15	112.1	99.38	57.54	40.18	57.22	56.94	79.89	58.44	62.44	82.72	58.22	56.99	113.17	79.15	79.87	77.74	113.44	85.3	63.66	105.56	23.04	46.41	46.14	65.29	81.62	67.14	65.66	48.97	77.94	91.63	79.38	119.71	117.9	117.98	41.68	-20.28	36.82	34.76	30.5	5.94	69.85	69.69	43.57	26.96	69.84	83.09	64.88	54.74	38.48	44.49	14.64	12.64	29.04	18.42	3.01	0.04	40.07	90.52	103.79	102.53	63.46	15.19	74.7	92.94	20.09	15	199.84	121.86	-1.33	30.62	29.6	122.87	0.16	52.28	53.47	119.69	57.21	99.73	76.78	60.59	98.57	73.09	70.74	74.83	111.14	108.43	86.73	63.08	78.72	77.04	56.99	53.93	55.97	55.91	49.05	42.44
2025-02-16	66.48	56.43	36.48	32.98	52.26	42.75	43.45	36.08	37.65	51.74	40.18	42.2	69.76	53.87	37.95	44.95	51.64	52.95	75.13	59.86	51.72	53.45	56.97	107	33.87	75.68	76.81	76.74	62.1	52.57	62.04	78.34	52.8	72.35	66.31	38.25	129.81	64.28	26.71	13.33	141.99	35.14	35.3	34.66	108.48	27.48	43.06	50.37	17.6	44.94	38.49	42.11	33.53	35.57	32.36	23.24	17.27	-0.41	-2.48	-2.11	4.44	2.7	-2.48	3.33	-2.41	14	48.65	43.93	-23.89	12.61	25.65	74.38	11.53	41.32	87.43	122.68	59.38	84.48	114.47	133.18	66.45	94.11	106.63	123.05	113.18	107.22	90.66	61.41	127.76	100.43	59.19	57.05	118.81	63.92	62.9	61.2
2025-02-17	79.77	77.62	71.09	54.03	133.68	117.92	77.95	57.99	75.26	79.17	72.8	58.47	73.05	57.11	55.56	54.66	48.17	49.69	47.05	55.7	55.56	79.93	87.57	-4.24	17.01	59.58	70.67	58.9	54.34	80.96	101.31	132.19	65.51	102.78	85.2	45.98	58.25	36.66	16.25	13.93	115.5	70.18	15.97	-3.2	85.47	61.38	6.2	-3.86	82.23	49.67	62.49	18.75	15.84	16.79	5.16	2.09	-2.23	-4.32	16.88	23.05	2.61	4.93	1.54	28.16	-10.14	-3.34	0.59	40.15	11.31	24.72	54.48	124.4	58.77	74.41	89.81	180.59	108.02	117.92	177.89	155.18	122.55	120.44	120.23	114.43	126.28	129.19	96.4	63.52	130.3	117.72	62.03	30.53	123.79	82.25	57.39	29.83
2025-02-18	45.47	71.52	69.18	79.61	62.34	64.19	53.11	29.14	43.96	74.88	85.82	55.41	36.42	37.23	52.25	30.88	32.63	36.78	61.3	54.41	29.99	109.58	11.93	-188.45	6.73	30.06	111.12	30.67	13.9	33.41	66.44	53.64	62.7	68.46	65.69	29.07	54.82	58.33	3.28	3.35	22.87	114.24	10.67	4.52	19.59	89.29	107.84	99.68	111.56	112.69	125.59	120.65	125.63	124	122.94	121.76	1.87	122.69	103.87	111.36	11.07	118.06	14.29	14.47	2.73	121.9	132.41	50.83	-0.01	14.54	103.77	109.9	27.96	93.27	117.34	122.49	62.57	96.47	142.16	120.74	78.67	99.6	107.39	108.2	122.33	113.36	85.12	42.99	86.12	108.23	69.37	29.9	121.47	105.83	58.9	34.92
2025-02-19	45.55	56.38	48.06	12.17	63.14	71.56	30.95	2.62	76.26	56.92	46.72	51.73	43.58	30.7	48.85	48.82	45.93	94.47	110.82	102.99	36.24	73.07	69.62	64.29	28.76	68.93	66.84	102.75	24.56	104.81	118.12	125.24	123.9	129.41	110.49	59.69	72.94	66.61	41.52	9.24	46.53	19.02	-55.54	-2.74	72.41	52.56	40.5	27.21	37.95	26.4	28.87	24.65	12.64	36.6	89.95	45.98	42.33	30.07	31.33	29.84	24.96	36.36	35.08	14.71	3.72	8.37	58.27	10.62	4.5	10.55	84.53	102.36	15.53	71.69	118.51	101.78	99.21	134.69	165.15	163.64	126.98	118.78	120.5	122.02	131.51	151.9	132.59	43.94	72.23	100.62	57.5	25.2	116.03	110.5	29.45	1.6
2025-02-20	81.8	66.21	49.17	26.36	71.98	72.79	47.5	31.84	105.74	70.38	70.26	43.6	56.81	45.33	31.99	32.58	116.08	60.46	46.96	112.16	34.25	43.39	50.57	55.14	3.06	41.75	39.83	63.11	2.74	55.29	116.62	110.78	81.07	59.74	55.33	7.22	51.03	57.61	-0.35	-7.75	26.38	17.29	0.12	-1.18	154.27	83.49	0.16	0.31	-0.41	0.02	0.01	0.16	-0.97	0.06	6.38	1.39	0.57	0.03	0.06	-1.35	-2.02	-3.75	0.41	-1.3	-6.61	-7.71	2.26	5.71	-12.87	-4.95	3.92	25	-17.77	0	35.1	115.57	58.71	63.65	99.3	57.88	68.25	44.1	51.56	67.44	64.62	62.42	30	32.4	46.67	59.64	31.17	16.01	122.61	62.43	36.27	-38.44
2025-02-21	25.59	68.24	71.67	26.16	113.69	64.63	15.94	13.59	63.6	60.95	3.97	0.28	141.75	102	90.56	4.24	22.71	26.3	89.61	74.93	1.04	0.26	88.2	39.01	0.44	3.07	31.64	13.75	2.02	21.14	60.58	25.55	69.4	55.01	21.9	7.81	88.19	37.94	0.16	-10.64	114.91	97.28	42.46	26.2	129.53	1	-14.72	2.22	-4.96	-0.01	0	-3.09	-2.18	-0.38	-0.06	-0.1	-3.46	3.16	28.4	-0.03	59.96	-0.84	107.12	123.71	123.15	-8.29	-3.95	144.44	7.01	5.19	26.54	-1.53	-43.26	2.16	33.74	51.12	31.92	19.63	26.12	28.48	2.25	2.75	7.89	2.6	26.47	11.48	6.95	-1.31	25.22	11.37	9.11	0.69	42.92	25.75	15.17	4.06
2025-02-22	5.87	0.02	4.89	2.46	179.52	173.08	109.73	100.73	157.17	37.23	35.82	99.09	34.13	90.89	95.57	29.02	44.89	22.79	19.27	83.27	40.97	80.89	44.51	41.49	6.07	107.87	99.08	96.82	6.96	84.22	48.48	45.87	113.3	79.43	106.29	135.88	114.77	112.55	103.54	37.88	105.36	98.31	98.73	98.11	117.42	125.14	102.81	35.65	27.66	103.66	99.07	100.27	99.99	101.3	100.25	103.1	111.89	119.29	20.35	22.37	23.09	19.83	24.54	3.14	9.13	30.82	1.22	0.28	-0.84	7.64	41.9	72.39	2.17	13.28	41.92	132.2	83.1	124.03	127.6	126.74	117.62	77.11	84.41	75.45	120.25	54.26	64.38	108.65	119.95	56.29	93.4	62.97	146.51	64.42	13.51	32.06
2025-02-23	48.29	56.33	43.64	0.2	92.91	78.68	53.66	52.95	54.44	59.7	64.85	19.57	50.99	56.43	20.3	16.37	37.55	2.24	0.2	0.21	1.66	69.75	91.85	109.06	1.9	87.9	47.98	112.73	52.43	70.92	63.67	58.85	115.34	63.93	0.81	-1.93	107.88	1.95	0.58	-5.09	-0.35	-1.65	-7.44	-12.53	-6.66	-8.92	-9.37	-11.75	-12.07	-12.31	-12.41	-12.24	-14.86	-15.17	-15.63	-16.96	-11.45	-12.34	-11.65	-12.8	-11.36	-17.81	-21.81	-26.35	-24.83	-22.64	-17.58	-10.6	-34.94	-14.62	-2.2	9.2	-4.42	56.84	109.43	9.81	3.72	2.45	33.67	60.21	63.75	72.61	95.16	120.02	106.72	105.54	68.81	40.21	111.03	99.97	40.72	12.76	39.77	56.16	49.32	6.62
2025-02-24	-66.28	-10.93	58.15	69.93	46.84	41.84	10.92	34.67	25.52	106.62	46.93	131.18	-51.24	41.91	44.95	13.06	37.44	39.15	37.68	38.14	2.58	12.77	40.24	45.33	3.75	43.01	110.96	118.77	3.53	65.36	110.29	65.1	51.39	46.77	-4.29	-17.63	71.01	41.7	31.57	0.23	110.55	85.24	32.62	4.51	32.72	48.29	48.12	25.87	7.82	31.32	0.64	0.01	40.57	53.34	38.64	7.83	12.04	11.52	18.33	7.86	15.32	16.69	8.88	4.06	-94.84	-3.4	-3.98	-2.01	-5.26	-0.25	40	176.18	-1.43	24.32	106.94	178.5	41.43	77.51	93.7	98.65	87.44	87.17	82.82	75.37	113.49	52.82	74.62	8.59	16.59	46.44	29	11.25	38.53	57.91	19.88	9.2
2025-02-25	115.29	46.62	35.56	12.27	68.75	91.07	8.6	3.51	44.6	30.83	0.19	0.06	50.18	80.97	1.52	110.69	42.58	50.6	16.96	27.18	6.3	0.23	26.66	47.59	4.08	7.29	79.94	66.19	11.56	66.08	92.86	87.61	92.55	75.64	61.19	43.12	96.5	70.07	70.67	43.92	108.94	77.42	46.88	37.43	44.12	48.55	24.84	0.52	64.38	53.81	50.11	40.82	36.48	39.23	44.88	44.15	64.3	72.84	42	73.62	37.86	80.99	65	53.56	39.45	44.9	98.95	36.98	-20.62	8.47	7.78	50	1.78	67.4	81.66	129.86	58.32	103.27	99.47	88.41	85.95	112.15	112.25	105.63	93.4	94.22	101.19	49.11	45.8	70.13	94.06	52.69	119.07	85.73	99.29	78.52
2025-02-26	38.36	79.99	60.35	77.78	118.04	66.98	36.38	53.11	92.78	112.51	60.18	60.15	57.05	61.81	55.89	36.58	68.19	59.62	54.56	65.09	48.9	57.88	71.35	110.03	12.26	59.41	77.83	66.11	5.67	41.03	101.29	113.9	133.67	110.75	49.37	-11.32	47.62	43.19	3.83	-10.22	11.52	13.62	0.67	0.18	-32.49	1.89	0.25	-0.37	-2.63	-0.46	-0.4	-3.55	-4.11	-2.89	-2.36	-4.48	-3.19	-3.63	-3.06	-2.23	-2.54	0.37	-1.22	1.5	-2.15	0.36	9.57	-2	-22.01	-9.49	-0.17	112.56	-4.84	27.07	119.58	78.74	59.07	80.26	108.93	123.1	84.04	111.31	117.14	120.72	99.61	112.18	82.21	68.85	120.85	95.8	50.96	25.58	60.53	91.97	58.99	57.93
2025-02-27	79.88	68.4	60.73	54.12	69.18	67.2	75.84	71.23	79.06	81.49	65.71	104.49	68.49	82.8	63.9	67.65	83.44	79.99	44.93	70.86	84.41	55.58	78.16	67.68	49.9	94.75	82.71	120.39	59.76	101.14	84.16	111.22	142.32	129.65	119.73	59.4	36.91	104.02	74.55	50.03	106.32	57.66	22.37	-0.27	48.73	59.36	5.47	-0.27	38.41	48.11	27.86	-14.55	56.18	60.04	50.65	44.68	52.41	25.98	26.82	71.92	77.02	80.44	87.47	77.98	10.42	60.81	112.61	117.02	-2.86	70.58	113.38	119.11	56.54	106.36	118.93	122.26	94.64	109.45	119.09	102.56	8.53	122.22	130.03	207.36	119.86	104.17	93.91	87.9	124.49	106.99	86.63	84.72	112.52	90.17	87.64	56.33
2025-02-28	87.59	114.33	93.18	86.86	121.81	89.92	80.37	79.88	59.6	84.2	80.62	50.02	117.77	88.74	81.24	82.9	82.51	86.55	85.72	80.11	82.77	110.48	87.77	55.34	61.74	88.9	87.94	-281.33	55.73	80.84	65.77	82.25	111.72	111.8	91.67	63.79	70.75	76.11	70.73	28.87	91.62	86.15	74.43	25.03	55.14	48.53	13.73	8.96	74.31	69.56	65.95	59.75	72.79	72.93	74.78	78.55	74.21	90.9	78.41	94.53	71.34	77.47	99.95	85.64	73.35	97.88	82.62	84.52	34.86	75.13	96.88	100.16	44.37	73.74	101.85	91.05	82.45	90.92	99.6	104.42	90.95	91.57	91.43	91.27	96.49	95.98	77.4	49.95	65.39	88.69	70.22	56.64	59.11	59.73	65.46	36.76
2025-03-01	43.67	103.15	45.71	38.46	37.74	45	47.99	37.82	81.63	44.21	38.44	16.57	78.77	64.23	41.26	62.53	74.09	64.74	73.47	44.92	78.54	64.29	40.52	48.18	45.16	50.89	39.3	36.46	50.42	76.92	77.31	20.36	20.71	47.96	50.2	0.6	51.02	75.22	0.34	1.72	77.15	66.9	29.51	24.1	22.04	12.41	15.97	14.31	0.85	-1.32	6.84	11.71	3.2	10	0.05	19.89	85.34	32.66	31.33	0	17.35	31.14	79.6	112.71	193.2	152.55	134.64	187.45	97.85	104.75	138.44	138.59	-0.15	5.32	66.52	45.76	39.9	50.47	92.38	39.07	50.83	44.87	39.47	38.06	51.03	51.21	51.26	45	49.43	59.33	8.9	9.61	24.63	107.57	91.39	43.61
2025-03-02	-26.28	-8.9	1.39	-8.62	1.78	2.7	1.25	-5.69	0	0	0	0	88.67	31.15	6.67	-1.99	14.29	0.11	35.05	42.99	-5.33	0.73	33.23	43.77	4.18	37.15	52.13	61.74	10.87	42.5	34.92	38.42	38.98	30.04	3.69	3.65	40.81	75.27	51.3	7.19	98.88	97.77	98.47	100.59	123.88	106.54	101.96	101.86	73.23	68.59	72.98	73.22	91.07	102.04	18.43	131	119.23	123.45	16.68	17.47	110.88	32.96	127.58	124.56	133.1	106.69	121.27	132.85	-0.23	126.43	139.52	146.57	45.73	45.17	53.26	115.76	48.04	44.42	40.85	49	47.62	51.78	48.63	49.05	48.15	53.48	51.4	41.81	44.59	13.83	24.1	0.18	44.99	44.4	36.3	13.03
2025-03-03	47.9	56.01	78.63	-3.95	72.99	72.31	58.69	57.15	83.77	107.37	68.44	2.48	36.59	60.01	60.01	92.69	34.53	71.41	69.34	60.59	7.83	76.92	42.82	39.03	6.92	49.79	22.19	-58.73	-14.12	24.86	22.86	2.04	63.22	50.13	65.56	43.54	81.75	70.49	58.6	54.79	70.07	55.18	55.61	49.53	40.93	66.34	64.1	57.66	43.54	49.14	57.51	55	97.21	101.5	106.83	50.86	44.78	107.43	44.53	44.73	60.49	110.19	108.54	127.63	137.13	60.81	50	63.9	98.22	111.45	118.34	95.25	73.91	72.89	121.92	72.12	100.51	134.33	80.93	79.73	73.45	88.32	104.23	99.99	68.34	86.85	69.64	51.15	72.04	56.02	60.3	51.33	153.46	69.08	61.76	55.31
2025-03-04	52.69	122.76	77.03	72.14	135.59	131.79	112.31	44.88	56.28	82.09	64.71	63.88	63.68	64.2	64.2	64.2	63.63	65.15	63.25	63.19	18.65	64.23	60.46	59.08	2.76	11.84	93.71	69.09	19.71	59.64	67.07	92.6	34.13	33.1	20.29	9.55	44.32	57.62	19.67	-2.72	7.47	47.77	111.5	112.16	119.57	109.8	31.19	45.83	37.19	104.99	105.29	104.38	57.93	99.34	98.4	107.54	108.93	117.15	133.05	122.64	138.02	132.1	131.06	130.1	185.05	229.78	220.77	220.73	-0.5	9.1	54.39	42.55	66.69	73.96	72.59	73.49	76.84	75.23	94.67	94.89	83.84	85.78	88.94	84.9	68.98	66.04	71.15	59.87	122.24	69.09	69.55	65.09	66	42.4	40.66	17.09
2025-03-05	46.66	63.19	59.95	46.23	101.89	60.82	30.53	20.96	51.31	54.21	45	35.22	55.12	55.51	54.96	60.75	66.85	66.86	94.4	96.17	11.67	54.6	43.07	48.85	9.12	48.97	62.17	52.26	39.11	57.81	71.16	84.62	81.2	82.16	63.1	40.43	55	72.46	56.92	17.06	0	70.2	47	26.68	191.64	172.65	124.24	42.01	109.81	20.71	98.47	110.98	144.67	110.88	109.7	129.33	12.38	16.46	105.06	103.64	106.39	108.58	15.15	2.94	28.93	103.3	104.9	106.26	88.98	92.54	100.4	103.64	77.06	34.07	106.03	62.68	72.02	86.18	72.29	59.77	63.93	64.09	86.83	79.32	69.19	62.93	47.34	46.1	32.75	59.45	50.13	35.95	45.8	48.26	41.18	17.05
2025-03-06	33.72	39.62	40.42	36	37.42	41.4	35.68	35.45	34.57	59.66	55.82	55.52	54.99	40.4	56.36	52.71	34.09	34.52	34.51	39.46	14.56	35.75	54.64	39.45	12.25	39.39	54.55	47.4	-7.3	20.08	56.02	49.35	63.83	62.41	33.86	12.11	50.11	46.11	27.5	14.57	38.21	26.68	24.32	10.07	-65.37	-9.27	-122.31	-105.74	8.49	-2.51	13.63	2.21	168.59	146.09	32.38	7.92	10.82	31.98	0.34	36.07	35.18	89.97	34.5	29	69.73	107.14	98	47.52	-0.86	8.96	31.98	30.3	-71.4	25.22	46.46	44.57	40.97	46.01	44.1	45.29	30.19	85.55	86.36	74.05	101.75	47.1	29.28	28.87	50.36	92.18	80.96	31.1	50.83	83.8	37.59	-38.82
