2025-04-30	79.81	0	0	0	0	0	0	0	62.73	53.06	48.84	45.12	51.92	51.37	50.9	50.53	46.88	51.16	55.28	55.48	38.31	39.77	38.82	60	21.16	0.01	59.21	64.51	28.97	37.54	6.9	6.9	5.75	5.75	12.57	13.57	52.29	57.37	39.36	34.99	32.23	0	8.86	5.89	7.92	57.23	29.84	4.02	42.47	3.55	-2.08	-3.21	-2.55	-2.72	-2.98	-2.55	0	0.01	0.04	0.4	0	0	-2.55	1.02	0	0.66	3.56	1.52	0.51	3.52	0.02	0.5	3.6	3.3	3.76	3.71	0	4.28	4.44	3.98	-2.55	14.03	35.71	14.03	4.51	3.92	3.69	0	0	0	-4.25	-6.46	-4.25	-8.43	-8.5	-8.5
2025-05-01	-8.5	-8.5	5.75	38.3	48.71	63.57	82.25	81.78	59.03	71.43	70.76	71.48	61.52	62.13	60.86	57.67	60.65	59.88	57.87	48.43	48.51	46.85	47.33	46.02	43	44.1	44.93	44.9	24.56	42.02	41.85	-3.91	1.15	0	-2.72	-4.25	0	0.01	2.56	0.21	10.28	42.99	17.22	2.47	2.53	-0.35	-1.21	-1.07	-3.66	-17.76	-12.75	-3.66	-11.9	-11.06	-18.54	-29.59	-29.75	-32.14	-33.11	-27.04	-36.55	-36.55	-29.75	-21.25	-8.5	-8.44	-8.5	-8.5	-2.55	-2.13	-6.8	-4.25	-4.25	-2.16	-4.78	-3.01	-4.25	-5.37	-4.25	0	-3.35	2.76	0	35.28	10.03	10.03	13.37	12.78	9.76	5.36	0	0	0	0	0	0
2025-05-02	0	1.14	0	0	0	-0.87	0	0	-6.09	0	-19.08	0	0	0	-5.17	-4.25	-4.25	-3.15	-0.09	-4.25	-3.15	-0.49	-8.5	-0.54	-8.5	-7.96	-9.5	-12.74	-8.5	-12.86	-7.24	-8.43	9.2	0	5.75	5.75	13.27	13.01	1.73	13.53	3.84	3.65	0.71	0.78	3.89	6.55	11.16	5.01	3.6	3.55	3.48	-5.35	0.67	0.01	-2.55	-3.21	-0.38	-0.3	0	0.01	0.66	0.01	3.57	0.71	-0.31	3.71	31.65	30.93	13.81	3.67	3.7	38.95	30.23	43.16	36.24	32.02	29.89	47.94	51.27	56.31	35.58	57.14	73.74	87.16	89.3	93.92	95.72	89.13	88.49	85.74	88.15	81.4	80.6	80.46	78.94	43.81
2025-05-03	77.72	58.81	39.85	46.96	23.04	2.96	3.73	2.62	-1.21	3.54	3.28	3.01	23	33.56	30.25	29.42	21.01	16.46	19.2	16.12	23	30.43	53	53.34	22.1	31.29	50.09	51.85	27.01	25.7	26.37	15.17	56.87	13.66	2.36	10.18	54.99	31.79	0	2.22	0	3.66	3.57	3.62	18.07	3.71	0.68	0	3.72	3.69	3.59	3.67	3.61	3.66	2.09	3.57	3.58	3.58	3.53	3.52	1.2	-2.65	-2.54	2.59	3.73	13.53	47.01	67.8	50.66	75.55	83.8	82.06	38.63	40.11	66.97	64.56	20.18	51.21	79.69	86.84	54.16	81.72	85.66	90.76	86.58	89.2	91.96	89.59	83.22	66.71	63.45	43.37	84.43	85.77	79.1	57.07
2025-05-04	82.96	78.89	56.6	55.66	56.54	54.13	37.21	20.7	42.55	53.15	47.12	26.45	27.23	53.99	50.15	19.54	17.59	38.38	21.58	5.74	11.23	11.28	13.92	24.75	5.49	5.51	5.7	5.04	7.03	6.75	0	-4.25	4.03	3.6	-3.5	13.07	-2.55	-4.25	-7.35	0	33.61	0	-0.87	-1.7	18.3	3.6	3.65	2.3	10.07	-1.7	-0.86	-0.77	13.8	-2.13	-2.13	-2.13	-2.55	-2.55	-5.96	-3.4	6.62	0.01	0.3	3.53	-3.88	9.77	12.25	12.05	-6.43	9.47	-0.33	3.6	12.25	-2.13	15.16	60.34	-4.97	9.48	0	72.26	76.21	77.83	82.3	86.13	82.18	80.76	82.22	83.27	75.36	68.01	68.19	71.03	57.88	46.34	25.46	14.65
2025-05-05	26.11	50.68	13.62	9.39	23.44	20.25	23.44	18.58	25.68	15.84	22.72	17.03	0	0	0	0	19.36	20.1	21.68	24.49	20.89	20.91	28.48	33.49	0	0	15.84	25.44	40.27	18.18	79.34	84.31	86.47	86.33	83.77	78.62	90.56	75.87	53.93	71.14	81.26	70.87	40.13	4.7	3.87	3.75	25.76	3.54	41.63	36.57	41.26	41.06	3.68	35.44	29.25	24.9	3.6	25.08	7.4	7.39	2.48	1.96	2.29	3.48	2.97	37.93	5.71	27.29	2.12	2.1	3.53	3.52	3.56	3.87	4.52	4.97	3.56	3.05	54.62	65.6	23.27	56.99	62.31	72.1	86.16	79.33	89.13	86.22	85.51	82.22	84.15	81.48	74.25	79.24	69.33	65
2025-05-06	50.46	51.46	49.25	47.27	47.71	47.89	39.9	45.64	31.47	13.17	31.9	28.59	46.19	46.81	46.54	46.54	45.39	14.93	14.13	45.56	45.77	46.71	47.87	48.37	33.97	46.55	49.05	64.24	37.86	20.76	51.7	52.99	53.52	51.75	52.02	0.02	51.61	46.7	20.03	3.04	-0.41	0	-0.51	-0.68	-1.67	-3.28	-3.39	-3.42	0.02	7.89	-3.59	-3.76	-5.11	-5.07	0.3	8	15.99	0.13	0.27	-14.56	-8.48	-7.14	0	-4.74	0.04	0.05	0.06	0	-7.24	-6.91	3	35.12	100.51	54.33	45.18	39.08	64.64	-6.38	86.2	68.29	82.44	75.88	80.5	10.9	86.72	67.84	74.6	65.09	73.13	57.31	48.27	48.16	40.87	10.23	8.17	2.35
2025-05-07	41.19	42.12	49.95	50	42.84	30	25.43	42.1	54.78	48.78	40.18	41.78	25	25	30.03	39.48	42.66	42.71	42.61	42.8	42.08	42.58	44.67	51.84	47.7	45.39	59.05	68.17	75.11	75.35	81.33	79.23	57.61	16.03	4.99	1.13	27.82	8.35	24.68	-42.91	-51.11	-7.72	-0.7	-1.5	25.97	28.14	21.51	24.93	335.95	232.7	8.91	103.43	52.16	50.39	45.96	28.11	12.76	22.46	18.4	10.12	34.19	19.92	9.97	4.84	-2.97	5.85	4.2	3.1	1.74	41.3	45.42	26.25	9.37	13.64	14.81	68.16	54.34	64.36	53.39	57.93	66.34	81.74	84.27	86.03	182.65	131.11	110.75	89.31	87.65	79.55	82.82	80.53	78.92	76.27	56.91	73.37
2025-05-08	97.31	93.54	74.48	-11.65	30.96	17.89	31	33.73	21.53	41.96	45.97	31.61	22.02	31.34	27.13	21.67	40.6	39.92	45.44	53.13	52.19	61.11	67.8	55.53	112.7	76.26	84.94	82.62	55.69	57.45	55.54	61.32	50.52	49.67	53	51.28	46.24	13.74	-16.5	-17.37	-2.44	-6.97	-18.56	-10.16	5.35	6.9	95.91	8.94	1.14	2.53	3.74	23.35	-0.01	-0.01	1.19	-3	5.91	8.22	82.35	149.78	55.17	60.13	122.07	109.12	83.04	88.82	84.72	89.26	79.2	86.08	79.36	135.95	48.81	110.42	136.79	89.55	82.06	78.29	100.57	115.84	73.96	67.36	74.72	76.43	96.7	168.45	91.71	92.96	93.39	84.23	87.15	89.08	83.14	75.29	70.81	75.05
2025-05-09	90.85	85.7	84.86	64.56	66.43	62.35	59.45	58.63	85.76	85.04	80	59.76	52.42	54.69	53.74	47.89	47.5	47.7	47.45	47.43	47.38	57.01	56.73	54.72	99.02	53.27	48.06	72.41	77.6	60.16	72.32	78.64	70.16	76.85	49.43	45.25	70.81	47.53	47.74	47.5	55	49.9	47.47	-11.7	47.61	1.34	43.7	31.92	70.83	45.73	47.74	87.71	44.06	39.94	42.85	25.58	27.49	45.33	45.73	65.74	19	70	-2	-0.27	0.18	1.23	32.87	33.02	14.1	11.8	6.41	60.7	56.79	34.73	35.2	49.54	52.77	41.28	60.59	146.98	71.04	58.49	71.35	66.68	19.43	26.12	86.17	83.43	84.39	79.9	65.57	46.99	58.63	49.59	52.13	43
2025-05-10	76.79	42.85	57.11	39.72	43.54	23.2	22.28	24.1	47.67	24.43	23.78	22.21	23	48.97	20.08	30.03	72.2	42.6	46.72	28.04	41.85	33.58	44.39	27.41	30.19	28.35	2.2	-9.39	29.72	31.84	31.32	0.84	26.32	23.22	32.5	35.95	37.12	29.69	16.2	2.58	52.01	39.99	31.29	-26.88	1.08	3.16	3.18	-5.48	-7.7	-6.97	-3.14	0	0.81	11.34	-0.04	-0.06	-13.69	-23.87	4.43	7.71	-32.79	-51.48	-43.59	3.17	18.63	259.77	255.15	57.74	6.68	6.89	76.58	13.24	5.08	19.06	41.83	39.91	14.63	137.17	58.86	47.36	39.25	-16.03	-26.67	-3.32	53.4	50.34	52.11	4.37	42.97	48.31	46.35	47.09	76.05	37.57	47.85	-11.14
2025-05-11	22.54	21.04	19.86	26.15	49.54	39.25	20.75	19.78	19.82	20.1	19.84	20.04	22.77	20.36	20.05	20.63	19.18	18.98	22.21	20.48	20.56	18.47	20.05	20.07	36.7	22.75	20.07	20.11	20.87	20.72	20.1	19.6	26.09	33.24	-41.56	-51.26	3.51	-24.44	-30.93	-12.4	-2.32	-22.61	-32.38	-35.55	-29.1	-28.7	-31.3	-36	-76.24	-85.65	-36.7	-1.47	-49.19	-0.44	-1.71	-0.39	1.45	-0.92	-30.87	-73.63	-3.19	-1.66	42.07	-0.57	-31.38	-3.83	-1.56	1.09	5.04	-0.16	-33.69	-18.26	-19.55	-9.95	1.19	17.88	15.88	28.42	86.73	92.53	29.98	54.47	81.5	0.05	0.7	46.21	45.5	47.78	47.37	44.73	4.6	43.85	45.89	-3.38	2.24	-2.26
2025-05-12	32.81	-4.19	-9.71	31.02	36.99	31.96	3.7	26.59	41.05	38.67	37.15	28.28	34.66	33.85	17.46	17.72	54.12	26.8	34.19	33.09	51.58	76.55	27.56	70.16	40.76	42.06	44.22	43.43	79.52	72.94	81.96	81.94	26.52	-11.14	-12.55	-16.97	-4.05	-13.09	-20.48	-20.71	-12.97	-11.46	-9.96	-15.19	-0.07	-5.42	-8.47	-5.69	-7.94	-9.22	-0.01	-0.14	-18	-17.92	2.38	-17.88	-0.13	-0.15	-0.06	-6.89	-3.94	-0.01	0.11	6.51	-0.44	0.14	7.35	4.45	0.14	0	2.93	13.51	2.15	-4.79	24.08	11.73	18.63	1.33	16.71	19.86	52.45	0.19	0	4.32	90.43	108.92	33.91	92.57	104.64	81.36	56.37	56.6	87.15	83.16	27.08	74.74
2025-05-13	90.91	74.24	65.09	15.24	54.33	46.24	40.95	41.93	44.64	47.08	44.22	46.22	41.51	41.55	43.87	40.58	12.73	20.83	22.33	18.44	42.94	46.53	47.3	54.1	6.2	41.77	81.07	88.23	98.04	88.49	99.82	31.78	17.84	15.88	4.29	-1.5	-6.23	-6.62	-15.25	-10.42	-16.31	-11.12	-25.07	-28.91	6.12	2.46	-17.49	-19.15	-18.79	1.67	1.34	-16.15	10.7	7.4	4.27	5.97	1.57	9.81	18.67	12.75	14.85	1.35	29.09	15.23	-26.77	2.23	26.85	-23.48	2.69	44.61	67.76	65.97	45.3	67.23	89.48	51.55	-7.78	-16.02	-8.37	-0.44	95.12	94.63	0.12	0.09	18.94	90.88	20.65	19.4	0.55	81.68	91.83	67.3	88.68	40.41	31.91	11.36
2025-05-14	76.16	75.65	45.51	39.01	89.94	57.93	55.52	57.51	89.19	55.86	67.73	63.46	55.6	51.94	10.53	9.52	49.01	50.41	17.29	-1.64	53.29	52.81	58.35	52.06	62.34	7.97	66.94	71.34	8.01	10	94.69	83.84	52.82	63.26	62.7	1.19	79.5	47.82	71.87	37.8	-29.62	-15.99	-15.25	-55.01	74.61	30.3	3.47	2.01	3.41	6.08	31.16	30	3.96	46.37	27.16	45.44	37.29	1.39	3.61	0.59	4.58	2.87	6.72	44.37	0	3.5	3.34	3.47	-2.18	3.52	4.71	3.83	45.9	30	-16.73	49.41	27.18	-9.37	-6.57	34.01	53.62	52.65	0.97	2.01	6.14	75.91	99.75	96.79	70.01	50.82	73.42	83.5	80.96	77.7	48.04	41.31
2025-05-15	75.9	46.41	68.87	34.15	66.71	64.08	59.81	72.14	33.19	26.08	25.92	-39.15	14.1	8.79	-4.09	25.46	22.18	25.75	25.68	25.52	33.03	29.05	-21.57	-23.6	-24.88	-28.61	-19.67	-30.25	51.36	49.99	0.43	-2.15	4.26	1.89	61.26	-3.33	1.01	11.61	5.36	-33.06	0.55	0.13	0	0.02	3.3	-13.63	-7.44	-3.76	-11.9	-5.93	-5.92	-0.01	2.47	12.89	2.84	1.87	-4.89	1.92	0.64	0.02	0	-0.09	-6.37	-7.43	0.92	2.5	202.25	95.27	-0.35	-18.75	-6.25	-5.5	-20.8	-6.82	1.08	3.12	1.03	34.21	15.73	38.22	-56.34	0	0.07	18.77	33.82	60.56	46.23	35.07	31.08	42.55	31.1	-1.41	25	-88.04	-31.46	-21.06
2025-05-16	-63.21	-16.76	-10.02	-9.96	30.06	13.07	38.19	15.39	42.99	23.73	17.1	18.48	-14.09	-3.43	27.99	11.69	37.93	16.58	14.93	17.36	14.11	20.05	54.46	15.82	11.56	54.58	53.34	46.56	43.33	73.42	68.62	25.82	43.17	13.3	14.42	-7.84	-3.18	-3.18	-5.88	-4.25	-0.01	-8.04	-11.49	-21.13	-0.13	-0.15	-19.02	-0.41	-1.26	-21.19	-0.76	-1.05	-25.9	-23.93	-13.04	-13.19	-15.24	-24.94	-24.65	-14.69	-0.43	-0.39	-0.31	-1.2	-11.79	1.16	185.22	-13	-6.5	-7.99	-8	-6.5	0.46	-0.42	4.44	-4.52	-12.75	-2.04	29.82	59.24	-89.16	26.58	34.61	24.42	44.05	66.08	8.16	53.32	49.33	2.34	34.75	34.32	28.38	5.8	10.26	2.53
2025-05-17	39.92	34.19	38.24	33.98	43.3	46.55	45.69	28.26	-18.93	38.7	43.56	28.79	52.47	57.54	14.26	25.13	45.84	44.57	49.61	45.88	41.47	27.13	25.91	16.72	37.72	29.23	31.52	17.64	50.7	53.18	27.88	43.59	33.23	30.65	29.04	26.41	1.51	-2.87	-3.24	-7.27	20.68	1.58	24.79	3.52	20	-9.33	-27.25	-10.27	-10.83	-10.78	-13.64	-10.69	-0.87	0.71	-2.33	-1.5	-2.73	-1.59	-31.36	-2.74	-1.42	-2.05	-1.52	5.66	2.59	-2.08	-1.55	10.65	-0.12	-0.1	5.76	0.98	1.97	-0.02	6.1	4.34	-2.86	144.19	128.72	65.67	45.93	98.02	94.41	61.15	11.18	57.51	69.28	64.59	57.54	11.2	69.87	57.86	63.64	62.73	64.23	53.87
2025-05-18	46.9	56.8	25.99	52.4	49.9	43.75	45.49	41.95	35.68	33.05	28.06	28.12	46.43	24.48	23.39	23.45	25.18	24.52	25.99	26.25	31.35	27.27	27.12	27.42	25.7	26.16	26.23	26.23	27.81	25.39	24.53	25.58	34.84	47.78	3.52	-19.34	45.72	3.37	-21.45	-6.11	-7.46	-4.87	-6.87	-3.71	-1.85	-6.33	-1.55	-0.79	-2.88	-0.15	-17.8	-2.03	-7.58	-5.6	-6.08	-5.66	-3.58	-4.94	-16.56	-3.49	-15.13	-22.23	-19.86	-15.42	-22.53	-27.16	-13.09	-3.51	-21.96	0.3	3.11	-9.48	-7.41	0.53	2.53	-1.54	-54.6	-24.13	11.42	24.28	36.29	20.41	-5.07	-10.37	-47.9	-50.6	42.89	40.03	-1.44	-0.86	-0.29	50.35	-19.35	-37.03	-4	-2.81
2025-05-19	38.13	5.61	2.95	38.99	71.74	33.28	19.77	0.01	51.4	39.04	33.73	30.47	-1.13	-0.11	39.87	37.9	38.53	71.84	38.56	36.17	0.27	29.3	34.24	-30.68	-52.01	37.47	-24.72	-65.79	45.29	57.78	45.46	42.95	39.58	35	31.65	36.87	73.85	40.56	4.1	3.87	10.34	4.06	-5	3.46	29.27	4.32	3.33	3.5	3.52	0.14	1.09	0.99	6.16	3.45	3.49	3.36	3.52	25.03	8.56	3.45	-99.56	1.31	0.14	-7.32	-4.84	0.05	0.03	0.02	0.09	4.93	4.09	-1.54	2.24	15.15	15.23	-42.97	-34.18	-12.67	-5.23	65	-43.03	33.39	44.32	5.09	50.59	45.01	67.71	60.67	16.84	6.63	4.39	-24.47	-19.08	35.77	35.25	5.69
2025-05-20	44.78	41.59	38.25	35.54	62.49	22.03	29.81	32.62	33.26	24.63	17.94	18.58	20.94	41.42	32.15	9.79	9.09	19.78	24.88	13.61	43.64	32.48	2.58	-6.78	43.26	37.38	33.16	30.3	37.71	39.22	46.15	40	18.79	-0.39	-3.18	-7.97	3.78	0.63	-7.49	-9.61	0	-4.25	-8.89	-5.39	-0.04	-14.14	-13.76	-13.33	-0.02	-17.6	-0.05	-0.09	-0.1	-0.1	-0.76	-2.5	-10.23	-0.21	-10.03	-10.37	-0.03	-0.08	-0.22	-0.15	-0.26	-0.23	0.17	-6.38	4	33.61	6.07	32.64	3.04	111.34	68.86	57.02	45.84	58.26	49.85	71.65	34.44	64.29	52.18	87.96	202.87	124.37	118.88	89.06	90.48	90	16.1	61.43	45.9	38.52	55.19	-1.31
2025-05-21	80.31	44.59	46.66	1.7	38.14	34.78	35.2	35.44	49.82	17.38	41.03	51.5	29.25	29.8	28.37	26.75	32.32	30.94	42.04	47.09	35.76	36.68	38.73	42.8	11.11	41	43.15	45.6	65.02	73.73	64.84	65.36	-3.07	9.95	41.2	-4.93	-5.1	-17.5	-14.66	-15.03	30.71	-16.63	-17.46	3.54	57.87	13.47	4.66	11.53	39.72	5.37	9.2	35.13	3.41	25.68	35.17	34.49	5.08	-3.86	-3.85	-3.34	2.49	34.67	6.65	-3.85	3.52	3.46	-4.74	-8	12.4	123.51	94.37	38.57	3.52	19.78	126.19	26.21	10.6	71.95	44.2	90.57	34.91	23.09	75.92	81.87	15.36	82.98	76.07	71.41	52.18	50.37	6.13	1.52	37.07	5.78	-3.96	-8.86
2025-05-22	30.14	7.13	6.9	24.64	35.52	39.18	29.57	32.83	47.91	45	45	31.8	38.8	32.34	36.08	15.23	34.73	44.84	33.14	26.65	32.31	44.7	78	43.63	30.72	18.2	33.15	45	33.19	65.16	65	21.33	-28.11	-5.03	-2.48	-3.07	29.31	-41.4	-9.96	-4.95	1.91	0.01	0	0.2	18.75	1.6	2.91	2.83	0.87	0.57	0.01	0	-7.98	0.3	0	0.53	90.07	11.03	2.81	1.88	0.07	0.04	3.43	0.23	11.92	2.85	3.42	21.52	3.34	9.87	30.64	68.56	56.18	3.43	7.77	42.29	87.41	67.52	59.27	76.27	159.01	32.95	59.32	57.07	94.08	36.6	58.49	108.22	128.92	8.38	1.42	4.45	62.49	16.93	21.7	17.07
2025-05-23	30.41	19.5	20.1	-2.13	17.83	24.37	-17.49	-4.36	21.86	18.86	22.38	17.44	16.03	13.27	15.48	13.88	15.82	13.01	14.6	28.27	26.01	-18.27	25.92	-23.07	-27.82	-31.5	-10.81	-6.1	-15.81	-3.55	47.85	26.75	20.02	26.11	-9.51	-11.04	48.22	-8.61	-14.02	-19.46	8.41	4.46	-5.46	1.88	6.25	6.42	-3.86	-4.45	2.9	3.36	1.09	3.25	3.46	0	0.04	-4.36	-1.38	-1.73	0.01	0	0	-2.88	-2.83	-5.2	-21.8	-30.87	-5.37	0	-5.01	0.11	12.82	27.3	7.27	7.99	2.99	3.31	-2.22	5.98	2.79	-38.18	-75.72	71.73	145.84	62.39	61.06	62.85	60.65	42.39	72.7	54.07	40.26	47.79	57.61	65.27	51.06	36.51
2025-05-24	61.93	27.03	22.86	31.84	33.33	33.75	33.8	33.24	43.23	19.49	18.17	0.5	25.53	34.67	-0.79	1.46	25.3	17.1	16.53	19.32	21.17	19.64	17.09	16.91	21.46	40	-29.03	-20.04	29.15	45.57	58.61	45	45	31.93	-48.81	-56.1	4.82	-4.99	-6.33	-6.78	0	-16.59	-11.65	-10.25	0.17	-0.03	-0.06	3	0.61	-8.65	-9.95	-9.96	-10.52	-10.49	-10.45	-9.5	-9.03	-10.56	-0.03	-10.85	-0.07	-9.13	-10.99	-11.06	-13.47	-14.03	-9.09	-0.05	-10.38	-8.36	0.54	0.06	0.71	1.13	6.06	1.75	1.97	25.65	73.11	62.7	23.85	42.01	73.64	62.1	50.27	82.96	46.96	76.1	72.23	21.56	59.97	37.58	49.35	0.82	1.8	0.21
2025-05-25	29.91	4.24	6.39	35.06	90.25	56.45	48.86	27.85	61.78	21.79	23.41	13.42	21.53	21.97	22.02	42.54	4.69	33.78	40.43	36.75	23.73	1.75	26.85	27.75	0	-0.45	-15.5	68.56	64.82	62.69	20.64	16.33	9.96	5.63	-13.48	-22.1	23.36	0.7	-9.86	-14.01	41.66	8.53	0	0.53	3.3	-11.69	-0.01	-0.02	-17.98	-17.61	2.38	-0.13	-20.01	-20.15	-23.42	-19.24	-17.32	-22.22	-26.58	-28.63	-25.85	-23.31	-22.67	-24.93	-27.75	-0.52	-25.42	-24.9	-20.78	-0.06	0.89	0.02	0	0.32	0.08	0.07	3.2	63.34	84.64	65.78	96.36	155.86	102.95	96.28	68.32	85.67	87.72	92.34	94.4	93.97	93.53	91.7	89.5	70.81	71.02	53.55
2025-05-26	70.47	67.26	66.42	68.25	71.56	72.09	73.8	73.11	53.37	48.59	48.59	48.59	53.41	48.68	-5.84	2.55	63.08	-6.21	-0.62	32.64	29.57	50.81	30.57	-64.18	32.73	31.92	30.57	-2.3	-3.44	37.14	32.91	4.6	40.49	55.18	40.92	-5.64	-2.97	-0.17	-2.12	-8.44	13.57	53.18	61.74	19.17	43.25	44.99	3.28	33.12	46.21	66.68	70.81	70.51	60.03	66.84	63.05	74.18	88.45	75.94	74.58	84.02	74.15	63.92	66.46	70.88	85.45	65.48	69.29	70.76	52.17	48.61	82.61	86.46	78.73	83.19	83.65	87.32	79.73	95.63	88.96	84.38	45.98	80.16	94.04	97.93	90.7	90.65	94.74	90.67	115.24	94.56	85.37	69.13	90.46	85.7	87.81	84
2025-05-27	69.21	70.29	39.01	-19.66	66.75	37.06	35.45	-1.29	66.94	43.27	0.25	35.93	9.86	36.59	31.18	47.26	2.51	35.12	0.22	0.01	21.63	35.14	35.25	9.92	46.15	42.9	56.39	86.62	4.51	0.6	0.1	61.38	49.32	51.1	-1.28	-5.97	17.61	-1.9	-7	-8.94	3.4	5.54	1.38	-3.58	41.94	48.42	0.07	0.12	0.1	0.28	2.58	0.96	60.8	49.76	41.08	70	-81.57	-4.45	-9.16	-10.64	-5.18	-3.17	-3.09	-3.24	-6.34	-6.87	-5.75	-4.35	0.74	1.12	25.53	52.91	41.66	65.25	70.16	83.29	91.85	99.16	94.16	101.95	81.45	88.64	79.77	90.49	109.14	108.56	120.38	111.97	104.33	100.56	99.58	75.62	96.65	86.85	80.21	-6.32
2025-05-28	75.2	66.52	76.24	77.6	82.41	83.35	52.72	-9.96	80.75	70.48	70.32	172.43	169.01	81.5	76.32	83.5	33.96	33.77	37.29	57.97	74.9	72.97	57.23	74.75	279.68	85.9	71.7	73.75	71.18	80.64	85.77	89.03	92.69	143.73	82.15	65.24	29	12.84	-13.84	-4.06	0.13	-1.32	-3.33	-3.02	0.45	2.42	0.15	0	0.22	0.57	0	0	0.02	-3.59	0.37	0	0	0	-5.1	-3.98	0.02	-3.17	-9.1	-7.48	0	0	0	0	3.49	3.44	1.44	52.77	52.23	31.05	31.96	88.29	76.13	87.6	90.76	105.36	73.9	89.72	159.05	98.35	107.68	95.69	95.65	95.85	103.87	97.82	99.38	87.93	85.21	67.23	33.73	3.08
2025-05-29	66.46	88.09	71.43	69.85	82.02	61.52	-3.29	8.69	84.11	68.2	65.92	48.41	88.77	53.87	51.19	67.43	65.17	80.1	100.47	82.75	78.78	83.06	89.83	84	57.04	55.97	19.34	79.37	83.79	87.57	89.32	69.71	82.86	69.09	77.68	0.27	42.22	29.37	5.69	5.02	73.52	67.55	92.95	-27.16	-2.14	-1.98	-9.87	19.97	1.94	-2.75	2.13	9.83	33.09	5.18	3.51	-3.82	0.65	0.73	0.64	7.75	8.7	0	4.3	4.34	1.83	7.95	61.82	80.66	30.76	61.05	63.4	84.94	148.37	95.48	159.37	116.97	114.79	120.23	117.4	114.06	90.51	94.11	92.58	109.01	120.89	117.93	150.3	144.92	115.4	103.26	155.32	170.9	139.7	114.83	102.4	91.62
2025-05-30	102.84	94.69	95.3	91.52	149.03	92.42	91.81	92.51	96.69	93.44	92.21	92.86	80.27	83.18	81.89	83.17	87.64	92.59	89.49	85.42	127.83	90.8	89.35	92.52	77.29	71.55	62.87	10.15	49.89	45.17	87.87	45.03	74.45	26.22	24.41	-2.22	-2.45	-6.51	-85.68	-107.81	-44.04	-34.85	-8.57	-12.15	0.95	-4.94	-5.6	-6.12	0.21	-3.96	-3.69	1.25	1.5	3.84	1.33	3.25	3.52	8.03	24.46	7.97	4.06	6.86	5.67	17.46	66.79	35.24	79.78	78.58	76.02	72.35	66.77	71.27	86.41	88.49	90.28	93.78	5.77	7.53	-77.51	63.92	6.18	-53.21	94.8	28.91	93.59	92.4	122.01	36.23	95.49	86.55	134.65	96.76	100.18	40.76	45.08	18.45
2025-05-31	114.94	66.71	101.3	29.74	96.32	96.53	91.99	97.79	98.83	96.47	94.62	89.07	98.44	96.31	98.48	100.21	92.69	89.97	90	62.11	91.45	88.54	91.89	92.95	88.44	86.43	86.32	82.05	89.98	89.27	88.37	70.93	93.3	79.98	-11.31	-31.4	4.83	2.04	-3.09	-14.29	16.52	2.06	2.46	-40.35	0	3.16	-2.78	-3.26	-10.88	-10.92	-5.08	-21.39	3.25	1.08	5.08	6.2	0.7	-1.44	3.27	4.5	-1.89	-1.25	28	109.75	5.04	55.84	69.98	79.05	68.6	59.29	60.35	74.93	63.3	72.33	81.62	89.44	86.34	78.6	83.4	83.94	90.79	84.82	72.69	69.14	7.86	102.79	169.5	103.56	87.68	86.8	83.12	27.32	67.5	2.46	82.65	5.29
2025-06-01	-97.67	-119.57	-24.75	-4.39	256.02	97.31	52.18	25.81	86.68	85.77	72.31	73.31	68.3	-27.78	-97.63	76.59	91.12	82.7	40.85	43.71	73.83	59.8	65.74	76.12	71.47	74.75	74.88	74.46	73.32	73.36	8.78	-4.34	74.31	32.86	2.46	1.8	4.35	0.07	-0.02	-5	3.23	-0.74	-0.61	-9.81	3.05	0.09	-0.03	-0.09	7.76	7.92	3.35	3.45	3.44	0.99	1.55	1.01	1.46	2.5	1.58	0.32	1.36	1.97	2.61	34.36	3.97	51.57	93.22	105.21	47.51	78.9	86.52	120.01	70.05	80.71	82.36	87.91	86.5	89.11	91.1	90.26	26.92	50.23	54.48	83.01	3.65	1.1	73.98	55.03	70.79	100.48	69.78	84.13	85.15	77.04	79.69	32.71
2025-06-02	64.87	51.42	50.54	48.02	48.34	29.71	-34.62	18.06	57.43	49.89	41.02	-18.71	50.67	50.56	0.09	-9.9	0.34	0.24	5.42	-55.53	-17.51	-0.66	87.09	87.53	90.83	80.77	76.15	90.11	65.51	77.61	78.98	79.39	91.38	89.08	74.25	43.08	51.64	52.11	52.62	54.73	95.56	84.31	79.48	78.8	73.53	69.39	85	85.22	49.58	48.56	47.75	31.18	46.29	43.83	4.81	8.66	2.97	14.93	10.74	3.1	3.51	3.51	3.52	3.52	3.51	3.39	3.62	41.49	51.05	48.47	45.88	63.4	38.88	49.29	77.58	71.46	61.75	53.84	71.77	89.42	86.55	86.04	88.7	89.72	21.62	36.42	34.51	51.23	91.3	59.48	92.35	29.22	87.79	-14.5	8.65	82.08
